54.332824,10.161141,14.48264,102.190002,2022-04-20T14:10:27.856017
54.332817,10.161203,14.40856,101.650002,2022-04-20T14:10:28.851871
54.332809,10.161265,14.42708,103.080002,2022-04-20T14:10:29.875117
54.332801,10.161325,15.20492,101.309998,2022-04-20T14:10:30.863745
54.332794,10.161388,15.779041,100.309998,2022-04-20T14:10:31.852173
54.332787,10.161451,15.001201,100.529999,2022-04-20T14:10:32.841228
54.332782,10.161516,14.945639,100.650002,2022-04-20T14:10:33.878522
54.332777,10.161581,14.96416,99.389999,2022-04-20T14:10:34.863018
54.332774,10.16165,15.50124,98.410004,2022-04-20T14:10:35.843651
54.332771,10.161715,15.51976,98.660004,2022-04-20T14:10:36.857732
54.332766,10.16178,14.59376,100.279999,2022-04-20T14:10:37.845234
54.332759,10.161841,15.075281,98.690002,2022-04-20T14:10:38.854712
54.332754,10.161905,14.96416,98.25,2022-04-20T14:10:39.851322
54.332749,10.161968,14.57524,98.980003,2022-04-20T14:10:40.843040
54.332744,10.16203,14.46412,99.370003,2022-04-20T14:10:41.872147
54.332739,10.162093,15.093799,98.410004,2022-04-20T14:10:42.838627
54.332732,10.162156,14.70488,100.059998,2022-04-20T14:10:43.846684
54.332729,10.162225,15.20492,98.790001,2022-04-20T14:10:44.842934
54.332724,10.162291,15.241959,98.410004,2022-04-20T14:10:45.842826
54.332719,10.162353,15.11232,99.5,2022-04-20T14:10:46.829759
54.332712,10.162415,15.001201,96.879997,2022-04-20T14:10:47.877082
54.332707,10.162475,14.87156,97.620003,2022-04-20T14:10:48.854325
54.332704,10.162536,14.79748,96.5,2022-04-20T14:10:49.908525
54.332701,10.162601,14.79748,97.07,2022-04-20T14:10:51.101823
54.332696,10.162661,14.40856,98.190002,2022-04-20T14:10:51.873403
54.332689,10.162723,14.7234,97.360001,2022-04-20T14:10:52.854330
54.332686,10.162788,14.66784,97.800003,2022-04-20T14:10:53.881152
54.332682,10.162853,15.20492,96.099998,2022-04-20T14:10:54.863411
54.332677,10.16292,15.075281,95.949997,2022-04-20T14:10:55.873053
54.332674,10.162986,15.11232,95.660004,2022-04-20T14:10:56.856739
54.332671,10.163053,15.093799,96.410004,2022-04-20T14:10:57.847229
54.332666,10.163118,15.075281,97.879997,2022-04-20T14:10:58.854688
54.332661,10.163185,15.50124,97.970001,2022-04-20T14:10:59.860650
54.332656,10.163251,15.408639,97.639999,2022-04-20T14:11:00.875715
54.332651,10.163316,15.05676,96.349998,2022-04-20T14:11:01.874743
54.332646,10.163376,14.2604,99.0,2022-04-20T14:11:02.873586
54.332641,10.163436,14.2604,99.690002,2022-04-20T14:11:03.867800
54.332634,10.163498,14.77896,98.32,2022-04-20T14:11:04.872196
54.332629,10.16356,14.816,99.379997,2022-04-20T14:11:05.864755
54.332624,10.163623,14.79748,99.440002,2022-04-20T14:11:06.866121
54.332617,10.163685,14.87156,99.169998,2022-04-20T14:11:07.866733
54.332612,10.16375,14.83452,99.309998,2022-04-20T14:11:08.861953
54.332607,10.163813,14.853041,99.379997,2022-04-20T14:11:09.866508
54.332601,10.163876,14.83452,100.099998,2022-04-20T14:11:10.898284
54.332594,10.16394,15.22344,100.040001,2022-04-20T14:11:11.880737
54.332587,10.164003,15.13084,99.449997,2022-04-20T14:11:12.889157
54.332581,10.164066,14.50116,102.019997,2022-04-20T14:11:13.885465
54.332572,10.164128,14.61228,100.959999,2022-04-20T14:11:14.867735
54.332567,10.164188,13.96408,100.519997,2022-04-20T14:11:15.880489
54.332562,10.164251,14.4456,101.849998,2022-04-20T14:11:16.863495
54.332559,10.164316,14.83452,99.089996,2022-04-20T14:11:17.874648
54.332554,10.164381,14.77896,98.769997,2022-04-20T14:11:18.896344
54.332551,10.164448,14.66784,100.419998,2022-04-20T14:11:19.902691
54.332544,10.16451,14.74192,102.82,2022-04-20T14:11:20.864863
54.332536,10.164576,14.77896,101.059998,2022-04-20T14:11:21.888523
54.332527,10.16464,15.167879,101.459999,2022-04-20T14:11:22.884298
54.332517,10.164703,14.853041,102.860001,2022-04-20T14:11:23.870569
54.332509,10.164766,15.13084,101.809998,2022-04-20T14:11:24.879997
54.332501,10.16483,14.68636,103.760002,2022-04-20T14:11:25.878160
54.332491,10.16489,14.816,103.279999,2022-04-20T14:11:26.891864
54.332484,10.16495,14.51968,101.959999,2022-04-20T14:11:27.872950
54.332476,10.165008,14.61228,102.599998,2022-04-20T14:11:28.885537
54.332467,10.16507,14.98268,104.660004,2022-04-20T14:11:29.897546
54.332459,10.16513,14.59376,104.940002,2022-04-20T14:11:30.893964
54.332449,10.16519,14.50116,105.209999,2022-04-20T14:11:31.912031
54.332441,10.165253,14.816,103.309998,2022-04-20T14:11:32.897576
54.332434,10.165316,14.945639,101.720001,2022-04-20T14:11:33.873883
54.332426,10.16538,15.03824,102.639999,2022-04-20T14:11:34.879237
54.332416,10.165441,15.019719,105.580002,2022-04-20T14:11:35.886666
54.332406,10.165503,15.019719,105.870003,2022-04-20T14:11:36.924048
54.332394,10.165563,14.6308,105.349998,2022-04-20T14:11:37.905588
54.332386,10.165625,15.093799,105.330002,2022-04-20T14:11:38.918949
54.332374,10.165686,15.13084,106.529999,2022-04-20T14:11:39.921047
54.332362,10.165746,14.46412,108.809998,2022-04-20T14:11:40.921158
54.332351,10.16581,15.075281,107.730003,2022-04-20T14:11:41.944595
54.332342,10.165875,15.408639,104.190002,2022-04-20T14:11:42.881836
54.332332,10.16594,15.29752,106.199997,2022-04-20T14:11:43.911141
54.332322,10.166001,15.1864,105.75,2022-04-20T14:11:44.929669
54.332311,10.166063,15.093799,107.349998,2022-04-20T14:11:45.915942
54.332299,10.166123,14.98268,107.599998,2022-04-20T14:11:46.909851
54.332287,10.166188,15.742,105.940002,2022-04-20T14:11:47.911600
54.332276,10.166261,15.093799,106.150002,2022-04-20T14:11:48.929639
54.332266,10.166325,15.11232,106.25,2022-04-20T14:11:49.904179
54.332256,10.166386,15.22344,106.199997,2022-04-20T14:11:50.945428
54.332246,10.166446,14.87156,107.339996,2022-04-20T14:11:51.934418
54.332236,10.166508,14.96416,107.160004,2022-04-20T14:11:52.895511
54.332224,10.16657,15.019719,107.129997,2022-04-20T14:11:53.900310
54.332214,10.166633,15.001201,107.370003,2022-04-20T14:11:54.936559
54.332202,10.166692,15.075281,107.25,2022-04-20T14:11:55.927825
54.332191,10.166754,15.075281,107.349998,2022-04-20T14:11:56.916652
54.332181,10.166814,15.093799,107.370003,2022-04-20T14:11:57.921287
54.332171,10.166876,15.093799,107.43,2022-04-20T14:11:58.904301
54.332161,10.166937,15.075281,107.550003,2022-04-20T14:11:59.915073
54.332151,10.166996,15.05676,107.660004,2022-04-20T14:12:00.942674
54.332141,10.167056,15.03824,107.959999,2022-04-20T14:12:01.912464
54.332129,10.167116,15.019719,107.75,2022-04-20T14:12:02.906582
54.332117,10.167174,14.98268,108.110001,2022-04-20T14:12:03.956577
54.332106,10.167232,14.98268,108.589996,2022-04-20T14:12:04.925476
54.332094,10.167291,14.96416,108.580002,2022-04-20T14:12:05.921437
54.332081,10.167351,14.945639,109.019997,2022-04-20T14:12:06.909797
54.332069,10.167409,14.945639,109.290001,2022-04-20T14:12:08.035057
54.331972,10.167831,14.42708,109.739998,2022-04-20T14:12:14.948973
54.331961,10.167892,14.57524,110.529999,2022-04-20T14:12:15.940681
54.331949,10.167952,14.55672,110.900002,2022-04-20T14:12:16.911750
54.331936,10.168011,14.55672,113.050003,2022-04-20T14:12:17.938497
54.331921,10.168069,14.66784,113.010002,2022-04-20T14:12:18.924186
54.331909,10.168131,14.74192,111.580002,2022-04-20T14:12:19.926733
54.331897,10.168189,14.77896,111.400002,2022-04-20T14:12:20.942217
54.331884,10.168246,15.6494,110.400002,2022-04-20T14:12:21.924495
54.331869,10.168304,15.1864,111.639999,2022-04-20T14:12:22.928578
54.331856,10.168361,14.46412,112.459999,2022-04-20T14:12:23.930830
54.331841,10.168417,14.42708,112.540001,2022-04-20T14:12:24.963266
54.331826,10.168474,14.927121,113.720001,2022-04-20T14:12:25.926420
54.331811,10.168531,14.83452,112.93,2022-04-20T14:12:26.942672
54.331796,10.168589,14.70488,112.739998,2022-04-20T14:12:27.947469
54.331781,10.168647,14.816,113.699997,2022-04-20T14:12:29.138357
54.331766,10.168706,14.83452,113.519997,2022-04-20T14:12:29.956069
54.331751,10.168762,14.83452,113.440002,2022-04-20T14:12:30.989500
54.331736,10.168821,14.853041,113.849998,2022-04-20T14:12:31.986604
54.331721,10.168877,14.89008,114.190002,2022-04-20T14:12:32.951817
54.331706,10.168936,14.87156,114.580002,2022-04-20T14:12:34.084654
54.331689,10.168991,14.853041,114.709999,2022-04-20T14:12:34.972435
54.331674,10.169047,14.853041,114.910004,2022-04-20T14:12:35.942366
54.331657,10.169104,14.83452,115.379997,2022-04-20T14:12:36.928160
54.331641,10.169161,14.816,115.660004,2022-04-20T14:12:37.928514
54.331626,10.169217,14.816,115.779999,2022-04-20T14:12:38.925979
54.331607,10.169274,14.79748,116.220001,2022-04-20T14:12:39.940011
54.331574,10.169387,14.70488,117.269997,2022-04-20T14:12:46.031771
54.331524,10.169546,13.2418,124.18,2022-04-20T14:12:46.055409
54.331542,10.169496,14.03816,118.010002,2022-04-20T14:12:46.079086
54.331506,10.169591,13.1492,126.269997,2022-04-20T14:12:46.161899
54.331487,10.169637,13.13068,122.120003,2022-04-20T14:12:46.945842
54.331559,10.169442,14.6308,117.269997,2022-04-20T14:12:48.910690
54.331471,10.169684,13.03808,121.150002,2022-04-20T14:12:50.598677
54.331396,10.169931,12.038,123.779999,2022-04-20T14:12:56.990540
54.331329,10.170091,11.16756,124.980003,2022-04-20T14:13:03.416080
54.331362,10.170012,11.6676,124.889999,2022-04-20T14:13:03.440321
54.331346,10.170051,11.575,123.900002,2022-04-20T14:13:03.464573
54.331266,10.170249,11.18608,123.800003,2022-04-20T14:13:03.952790
54.331281,10.170209,11.2972,126.449997,2022-04-20T14:13:03.977075
54.331249,10.170289,11.14904,124.779999,2022-04-20T14:13:04.170354
54.331314,10.170129,11.14904,125.029999,2022-04-20T14:13:04.257355
54.331297,10.170169,11.18608,124.489998,2022-04-20T14:13:04.281632
54.331232,10.170329,11.13052,124.879997,2022-04-20T14:13:04.402065
54.331219,10.170369,10.8342,125.040001,2022-04-20T14:13:04.426372
54.331204,10.170404,10.16748,125.529999,2022-04-20T14:13:05.124564
54.331026,10.170846,10.11192,126.660004,2022-04-20T14:13:17.563018
54.331011,10.170877,9.77856,127.970001,2022-04-20T14:13:18.428948
54.330969,10.170977,9.59336,118.699997,2022-04-20T14:13:24.529781
54.330954,10.171011,9.14888,127.040001,2022-04-20T14:13:25.184539
54.330916,10.171124,9.79708,127.879997,2022-04-20T14:13:32.223930
54.330904,10.171162,9.50076,125.089996,2022-04-20T14:13:33.049464
54.330891,10.171199,8.77848,124.0,2022-04-20T14:13:33.201752
54.330879,10.171232,8.83404,124.620003,2022-04-20T14:13:33.567892
54.330866,10.171264,8.94516,125.889999,2022-04-20T14:13:34.568397
54.330852,10.171292,8.9822,127.889999,2022-04-20T14:13:34.660497
54.330841,10.171326,9.29704,123.620003,2022-04-20T14:13:35.586076
54.330829,10.171367,9.38964,123.830002,2022-04-20T14:13:36.900632
54.330817,10.171404,9.50076,122.510002,2022-04-20T14:13:38.483403
54.330652,10.171789,9.09332,126.379997,2022-04-20T14:13:44.996016
54.330636,10.171809,8.22288,131.869995,2022-04-20T14:13:46.077924
54.330622,10.171836,8.53772,125.849998,2022-04-20T14:13:47.034872
54.330607,10.171864,9.33408,123.779999,2022-04-20T14:13:48.022433
54.330594,10.171896,9.33408,123.5,2022-04-20T14:13:49.013821
54.330581,10.171926,9.20444,124.540001,2022-04-20T14:13:49.994935
54.330567,10.171956,9.14888,124.760002,2022-04-20T14:13:51.036479
54.330554,10.171986,9.4452,123.959999,2022-04-20T14:13:52.013517
54.330541,10.172007,9.33408,125.339996,2022-04-20T14:13:53.043346
54.330529,10.172036,8.8896,125.550003,2022-04-20T14:13:54.002877
54.330516,10.172064,9.29704,123.239998,2022-04-20T14:13:55.033983
54.330506,10.172097,9.00072,121.730003,2022-04-20T14:13:56.033357
54.330494,10.172129,9.3526,121.889999,2022-04-20T14:13:57.015167
54.330482,10.172162,9.64892,123.080002,2022-04-20T14:13:58.013469
54.330471,10.172194,8.72292,121.18,2022-04-20T14:13:59.033070
54.330459,10.172226,9.22296,118.029999,2022-04-20T14:14:00.034633
54.330449,10.172261,9.29704,118.209999,2022-04-20T14:14:01.016948
54.330437,10.172294,9.18592,119.610001,2022-04-20T14:14:02.006495
54.330426,10.172327,9.24148,117.959999,2022-04-20T14:14:03.046780
54.330414,10.172362,9.22296,118.269997,2022-04-20T14:14:04.052780
54.330402,10.172397,9.20444,117.879997,2022-04-20T14:14:05.020687
54.330392,10.172434,9.18592,117.839996,2022-04-20T14:14:06.043011
54.330381,10.172469,9.20444,117.269997,2022-04-20T14:14:07.035214
54.330369,10.172504,9.18592,117.089996,2022-04-20T14:14:08.032987
54.330359,10.172537,9.18592,117.089996,2022-04-20T14:14:09.053606
54.330347,10.172571,9.18592,116.639999,2022-04-20T14:14:10.030993
54.330337,10.172606,9.18592,116.099998,2022-04-20T14:14:11.031855
54.330326,10.172639,9.18592,116.050003,2022-04-20T14:14:12.056468
