54.332116,10.168392,15.316041,292.0,2022-04-20T14:30:26.668729
54.332129,10.168332,15.316041,291.380005,2022-04-20T14:30:27.693169
54.332142,10.168272,15.29752,291.25,2022-04-20T14:30:28.692948
54.332156,10.168211,15.29752,290.899994,2022-04-20T14:30:29.683970
54.332169,10.168151,15.29752,290.470001,2022-04-20T14:30:30.704755
54.332182,10.168091,15.29752,290.290009,2022-04-20T14:30:31.690951
54.332194,10.168029,15.29752,289.829987,2022-04-20T14:30:32.692141
54.332207,10.167969,15.29752,289.429993,2022-04-20T14:30:33.690694
54.332219,10.167907,15.29752,289.100006,2022-04-20T14:30:34.685116
54.332232,10.167846,15.279,288.420013,2022-04-20T14:30:35.697470
54.332242,10.167784,15.279,287.910004,2022-04-20T14:30:36.674677
54.332254,10.167722,15.279,287.399994,2022-04-20T14:30:37.710262
54.332266,10.167661,15.26048,286.600006,2022-04-20T14:30:38.688262
54.332276,10.167599,15.26048,286.070007,2022-04-20T14:30:39.694876
54.332286,10.167537,15.26048,286.0,2022-04-20T14:30:40.694831
54.332297,10.167474,15.26048,285.399994,2022-04-20T14:30:41.695984
54.332306,10.167412,15.26048,285.140015,2022-04-20T14:30:42.701291
54.332316,10.167351,15.26048,284.579987,2022-04-20T14:30:43.692054
54.332326,10.167289,15.26048,284.070007,2022-04-20T14:30:44.692722
54.332332,10.167227,15.26048,283.420013,2022-04-20T14:30:45.719259
54.332341,10.167162,15.26048,282.779999,2022-04-20T14:30:46.700624
54.332349,10.167101,15.241959,282.209991,2022-04-20T14:30:47.687437
54.332357,10.167039,15.241959,281.769989,2022-04-20T14:30:48.713468
54.332366,10.166976,15.22344,281.25,2022-04-20T14:30:49.696983
54.332374,10.166912,15.22344,280.470001,2022-04-20T14:30:50.700054
54.332381,10.166849,15.20492,280.089996,2022-04-20T14:30:51.689795
54.332386,10.166784,15.20492,279.359985,2022-04-20T14:30:52.686269
54.332391,10.166721,15.20492,278.630005,2022-04-20T14:30:53.732161
54.332396,10.166658,15.22344,277.920013,2022-04-20T14:30:54.692545
54.332401,10.166595,15.22344,277.329987,2022-04-20T14:30:55.692756
54.332406,10.166533,15.241959,276.619995,2022-04-20T14:30:56.717450
54.332409,10.166468,15.26048,276.019989,2022-04-20T14:30:57.696831
54.332414,10.166405,15.279,275.519989,2022-04-20T14:30:58.692920
54.332419,10.16634,15.316041,275.320007,2022-04-20T14:30:59.689163
54.332422,10.166273,15.33456,275.0,2022-04-20T14:31:00.711040
54.332426,10.166206,15.35308,274.76001,2022-04-20T14:31:01.681668
54.332427,10.166141,15.3716,274.630005,2022-04-20T14:31:02.709356
54.332431,10.166075,15.390121,274.25,2022-04-20T14:31:03.697443
54.332434,10.16601,15.408639,274.309998,2022-04-20T14:31:04.674957
54.332436,10.165943,15.408639,273.98999,2022-04-20T14:31:05.728874
54.332437,10.165878,15.42716,273.839996,2022-04-20T14:31:06.688813
54.332439,10.165813,15.44568,273.640015,2022-04-20T14:31:07.688050
54.332442,10.165748,15.44568,273.679993,2022-04-20T14:31:08.690057
54.332444,10.165683,15.44568,273.470001,2022-04-20T14:31:09.714016
54.332446,10.165618,15.464201,273.23999,2022-04-20T14:31:10.713234
54.332447,10.165551,15.464201,273.140015,2022-04-20T14:31:11.712685
54.332449,10.165486,15.464201,272.829987,2022-04-20T14:31:12.700007
54.332451,10.16542,15.464201,272.459991,2022-04-20T14:31:13.704377
54.332452,10.165355,15.464201,272.399994,2022-04-20T14:31:14.693757
54.332452,10.165288,15.464201,272.190002,2022-04-20T14:31:15.704652
54.332454,10.165221,15.464201,272.029999,2022-04-20T14:31:16.683315
54.332454,10.165153,15.464201,271.700012,2022-04-20T14:31:17.710309
54.332456,10.165085,15.464201,271.359985,2022-04-20T14:31:18.702290
54.332457,10.165018,15.464201,271.200012,2022-04-20T14:31:19.735578
54.332457,10.16495,15.464201,270.720001,2022-04-20T14:31:20.712499
54.332457,10.164881,15.482719,270.390015,2022-04-20T14:31:21.704362
54.332457,10.164813,15.482719,270.119995,2022-04-20T14:31:22.730972
54.332459,10.164745,15.464201,269.950012,2022-04-20T14:31:23.711780
54.332459,10.164678,15.464201,269.640015,2022-04-20T14:31:24.729808
54.332459,10.164613,15.464201,269.290009,2022-04-20T14:31:25.709295
54.332459,10.164546,15.44568,269.119995,2022-04-20T14:31:26.713950
54.332457,10.16448,15.44568,268.959991,2022-04-20T14:31:27.718912
54.332457,10.164415,15.44568,268.709991,2022-04-20T14:31:28.742551
54.332456,10.16435,15.42716,268.339996,2022-04-20T14:31:29.730959
54.332456,10.164283,15.42716,268.279999,2022-04-20T14:31:30.713949
54.332454,10.164218,15.42716,268.269989,2022-04-20T14:31:31.710716
54.332452,10.164153,15.42716,268.130005,2022-04-20T14:31:32.709540
54.332451,10.164086,15.42716,267.950012,2022-04-20T14:31:33.703336
54.332449,10.164021,15.42716,267.850006,2022-04-20T14:31:34.708335
54.332449,10.163956,15.42716,267.720001,2022-04-20T14:31:35.741699
54.332447,10.16389,15.42716,267.5,2022-04-20T14:31:36.704214
54.332444,10.163823,15.42716,267.160004,2022-04-20T14:31:37.718361
54.332442,10.163756,15.42716,266.910004,2022-04-20T14:31:38.726234
54.332441,10.16369,15.42716,266.859985,2022-04-20T14:31:39.710623
54.332439,10.163623,15.42716,266.790009,2022-04-20T14:31:40.704597
54.332436,10.163556,15.408639,266.630005,2022-04-20T14:31:41.733715
54.332434,10.16349,15.408639,266.399994,2022-04-20T14:31:42.704235
54.332432,10.163423,15.390121,266.480011,2022-04-20T14:31:43.748607
54.332429,10.163356,15.3716,266.519989,2022-04-20T14:31:44.734336
54.332427,10.16329,15.3716,266.459991,2022-04-20T14:31:45.752375
54.332424,10.163221,15.35308,266.100006,2022-04-20T14:31:46.726906
54.332422,10.163153,15.35308,266.170013,2022-04-20T14:31:47.751643
54.332419,10.163086,15.33456,266.089996,2022-04-20T14:31:48.718536
54.332416,10.16302,15.33456,265.890015,2022-04-20T14:31:49.753922
54.332412,10.162953,15.33456,265.799988,2022-04-20T14:31:50.730552
54.332409,10.162888,15.33456,265.679993,2022-04-20T14:31:51.737935
54.332406,10.162823,15.316041,265.859985,2022-04-20T14:31:52.723218
54.332402,10.162758,15.316041,265.839996,2022-04-20T14:31:53.758086
54.332399,10.162693,15.29752,265.369995,2022-04-20T14:31:54.754920
54.332394,10.162628,15.29752,265.279999,2022-04-20T14:31:55.757551
54.332391,10.162563,15.316041,265.440002,2022-04-20T14:31:56.729543
54.332387,10.162496,15.29752,265.320007,2022-04-20T14:31:57.763701
54.332384,10.162433,15.29752,265.380005,2022-04-20T14:31:58.757982
54.332381,10.162368,15.29752,265.190002,2022-04-20T14:31:59.773891
54.332379,10.162303,15.279,265.309998,2022-04-20T14:32:00.778951
54.332376,10.16224,15.29752,265.429993,2022-04-20T14:32:01.763767
54.332372,10.162175,15.279,265.420013,2022-04-20T14:32:02.752411
54.332369,10.16211,15.279,265.459991,2022-04-20T14:32:03.753106
54.332366,10.162045,15.279,265.529999,2022-04-20T14:32:04.760021
54.332362,10.161981,15.26048,265.790009,2022-04-20T14:32:05.752940
54.332359,10.161916,15.26048,265.779999,2022-04-20T14:32:06.804884
54.332357,10.161851,15.26048,265.459991,2022-04-20T14:32:07.759471
54.332354,10.161785,15.26048,265.529999,2022-04-20T14:32:08.757932
54.332351,10.16172,15.26048,265.790009,2022-04-20T14:32:09.770692
54.332347,10.161655,15.26048,265.589996,2022-04-20T14:32:10.762488
54.332346,10.16159,15.26048,265.649994,2022-04-20T14:32:11.757347
54.332342,10.161523,15.26048,265.640015,2022-04-20T14:32:12.753161
54.332339,10.161458,15.26048,265.51001,2022-04-20T14:32:13.781331
54.332336,10.161393,15.26048,265.519989,2022-04-20T14:32:14.770384
54.332332,10.161326,15.279,265.459991,2022-04-20T14:32:15.943410
54.332329,10.161261,15.279,265.410004,2022-04-20T14:32:16.776562
54.332326,10.161196,15.279,265.25,2022-04-20T14:32:17.787348
54.332322,10.161131,15.29752,265.0,2022-04-20T14:32:18.796432
54.332317,10.161066,15.29752,264.859985,2022-04-20T14:32:19.790370
54.332314,10.161001,15.316041,264.880005,2022-04-20T14:32:20.782699
54.332309,10.160936,15.316041,264.829987,2022-04-20T14:32:21.841659
54.332306,10.16087,15.33456,264.649994,2022-04-20T14:32:22.804852
54.332302,10.160806,15.35308,264.559998,2022-04-20T14:32:23.794704
54.332297,10.16074,15.35308,264.809998,2022-04-20T14:32:24.804154
54.332292,10.160676,15.3716,264.790009,2022-04-20T14:32:25.791763
54.332289,10.16061,15.3716,264.720001,2022-04-20T14:32:26.783997
54.332286,10.160545,15.3716,264.73999,2022-04-20T14:32:27.809492
54.332282,10.16048,15.390121,264.869995,2022-04-20T14:32:28.806892
54.332279,10.160415,15.390121,265.149994,2022-04-20T14:32:29.796138
54.332276,10.16035,15.390121,265.230011,2022-04-20T14:32:30.799907
54.332274,10.160285,15.408639,265.26001,2022-04-20T14:32:31.795828
54.332271,10.160218,15.408639,265.269989,2022-04-20T14:32:32.803098
54.332267,10.160153,15.408639,265.410004,2022-04-20T14:32:33.796810
54.332266,10.160088,15.408639,265.619995,2022-04-20T14:32:34.810793
54.332262,10.160021,15.42716,265.470001,2022-04-20T14:32:35.803023
54.332261,10.159956,15.408639,265.649994,2022-04-20T14:32:36.816687
54.332257,10.159891,15.408639,265.899994,2022-04-20T14:32:37.809566
54.332256,10.159825,15.408639,266.149994,2022-04-20T14:32:38.789812
54.332254,10.15976,15.408639,266.179993,2022-04-20T14:32:39.807244
54.332252,10.159695,15.390121,266.100006,2022-04-20T14:32:40.796309
54.332249,10.15963,15.408639,266.299988,2022-04-20T14:32:41.814651
54.332247,10.159565,15.408639,266.320007,2022-04-20T14:32:42.787325
54.332246,10.1595,15.390121,266.179993,2022-04-20T14:32:43.817719
54.332242,10.159433,15.390121,266.170013,2022-04-20T14:32:44.797832
54.332241,10.159368,15.390121,266.25,2022-04-20T14:32:45.789404
54.332239,10.159301,15.390121,266.559998,2022-04-20T14:32:46.776891
54.332236,10.159236,15.408639,266.480011,2022-04-20T14:32:47.785993
54.332232,10.159171,15.408639,266.589996,2022-04-20T14:32:48.790768
54.332231,10.159106,15.390121,267.019989,2022-04-20T14:32:49.796950
54.332231,10.159041,15.390121,267.320007,2022-04-20T14:32:50.782109
54.332229,10.158978,15.390121,267.609985,2022-04-20T14:32:51.788611
54.332227,10.158915,15.3716,267.779999,2022-04-20T14:32:52.787649
54.332226,10.15885,15.3716,268.109985,2022-04-20T14:32:53.800112
54.332226,10.158785,15.3716,267.98999,2022-04-20T14:32:54.797133
54.332224,10.158718,15.35308,267.880005,2022-04-20T14:32:55.815895
54.332221,10.158653,15.33456,267.809998,2022-04-20T14:32:56.777561
54.332221,10.158588,15.33456,267.850006,2022-04-20T14:32:57.789776
54.332217,10.158523,15.33456,267.769989,2022-04-20T14:32:58.823794
54.332216,10.15846,15.33456,267.899994,2022-04-20T14:32:59.802862
54.332214,10.158395,15.33456,267.730011,2022-04-20T14:33:00.798557
54.332212,10.158328,15.35308,267.929993,2022-04-20T14:33:01.808389
54.332211,10.158263,15.35308,267.98999,2022-04-20T14:33:02.795775
54.332211,10.158196,15.35308,267.980011,2022-04-20T14:33:03.792928
54.332209,10.158131,15.35308,268.179993,2022-04-20T14:33:04.799254
54.332207,10.158065,15.35308,268.269989,2022-04-20T14:33:05.808727
54.332206,10.158,15.3716,268.579987,2022-04-20T14:33:06.795662
54.332206,10.157935,15.3716,268.559998,2022-04-20T14:33:07.793702
54.332204,10.157868,15.3716,268.549988,2022-04-20T14:33:08.828380
54.332204,10.157803,15.3716,268.640015,2022-04-20T14:33:09.797462
54.332202,10.157736,15.3716,268.549988,2022-04-20T14:33:10.776249
54.332201,10.157671,15.35308,268.380005,2022-04-20T14:33:11.789800
54.332201,10.157606,15.316041,268.140015,2022-04-20T14:33:12.814464
54.332199,10.157541,15.26048,268.390015,2022-04-20T14:33:13.789117
54.332199,10.157476,15.1864,268.470001,2022-04-20T14:33:14.813335
54.332197,10.157413,15.11232,268.279999,2022-04-20T14:33:15.787252
54.332197,10.15735,15.03824,268.679993,2022-04-20T14:33:16.810735
54.332196,10.157285,14.945639,268.589996,2022-04-20T14:33:17.796439
54.332196,10.157221,14.87156,268.589996,2022-04-20T14:33:18.792837
54.332196,10.157156,14.79748,268.410004,2022-04-20T14:33:19.853607
54.332194,10.157095,14.7234,268.480011,2022-04-20T14:33:20.787414
54.332194,10.157031,14.64932,268.619995,2022-04-20T14:33:21.818651
54.332192,10.156968,14.57524,268.619995,2022-04-20T14:33:22.855489
54.332192,10.156905,14.50116,268.690002,2022-04-20T14:33:23.815922
54.332192,10.156843,14.4456,268.75,2022-04-20T14:33:24.818304
54.332192,10.156781,14.37152,269.089996,2022-04-20T14:33:25.860498
54.332191,10.156718,14.31596,269.529999,2022-04-20T14:33:26.810710
54.332191,10.156658,14.2604,269.470001,2022-04-20T14:33:27.807836
54.332191,10.156596,14.20484,269.480011,2022-04-20T14:33:28.806137
54.332189,10.156536,14.14928,269.920013,2022-04-20T14:33:29.818086
54.332189,10.156476,14.09372,270.359985,2022-04-20T14:33:30.814711
54.332189,10.156418,14.03816,270.519989,2022-04-20T14:33:31.832994
54.332191,10.156358,14.00112,270.700012,2022-04-20T14:33:32.802517
54.332191,10.1563,13.96408,270.859985,2022-04-20T14:33:33.813205
54.332191,10.15624,13.92704,271.320007,2022-04-20T14:33:34.803307
54.332192,10.156181,13.89,271.380005,2022-04-20T14:33:35.802491
54.332192,10.156123,13.85296,271.140015,2022-04-20T14:33:36.839691
54.332192,10.156065,13.81592,271.320007,2022-04-20T14:33:37.817234
54.332194,10.156006,13.7974,271.5,2022-04-20T14:33:38.811058
54.332194,10.155946,13.77888,271.5,2022-04-20T14:33:39.825961
54.332194,10.155888,13.76036,271.890015,2022-04-20T14:33:40.813287
54.332196,10.155831,13.72332,271.720001,2022-04-20T14:33:41.849483
54.332197,10.155773,13.72332,271.75,2022-04-20T14:33:42.817918
54.332197,10.155716,13.68628,271.670013,2022-04-20T14:33:43.820945
54.332199,10.155658,13.66776,271.670013,2022-04-20T14:33:44.810811
54.332199,10.1556,13.64924,271.73999,2022-04-20T14:33:45.814403
54.332201,10.155541,13.63072,271.950012,2022-04-20T14:33:46.813280
54.332202,10.155485,13.6122,271.790009,2022-04-20T14:33:47.808919
54.332204,10.155426,13.59368,271.959991,2022-04-20T14:33:48.840870
54.332206,10.155368,13.57516,272.070007,2022-04-20T14:33:49.824889
54.332206,10.155311,13.57516,272.040009,2022-04-20T14:33:50.833351
54.332207,10.155256,13.55664,272.549988,2022-04-20T14:33:51.818129
54.332207,10.1552,13.53812,272.660004,2022-04-20T14:33:52.835988
54.332211,10.155141,13.5196,272.459991,2022-04-20T14:33:53.821438
54.332212,10.155081,13.50108,272.929993,2022-04-20T14:33:54.822123
54.332214,10.155025,13.48256,273.01001,2022-04-20T14:33:55.819425
54.332216,10.154966,13.46404,273.160004,2022-04-20T14:33:56.819614
54.332219,10.15491,13.46404,273.470001,2022-04-20T14:33:57.817406
54.332221,10.15485,13.44552,273.640015,2022-04-20T14:33:58.835937
54.332222,10.154791,13.427,273.850006,2022-04-20T14:33:59.811965
54.332226,10.154733,13.40848,274.140015,2022-04-20T14:34:00.810959
54.332227,10.154675,13.38996,274.679993,2022-04-20T14:34:01.842241
54.332231,10.154618,13.37144,275.089996,2022-04-20T14:34:02.818771
54.332234,10.15456,13.35292,275.600006,2022-04-20T14:34:03.814803
54.332237,10.154503,13.3344,275.839996,2022-04-20T14:34:04.817034
54.332241,10.154446,13.3344,276.320007,2022-04-20T14:34:05.827777
54.332246,10.154391,13.31588,276.619995,2022-04-20T14:34:06.803312
54.332249,10.154335,13.26032,276.769989,2022-04-20T14:34:07.835159
54.332252,10.15428,13.16772,277.089996,2022-04-20T14:34:08.810679
54.332257,10.154225,13.07512,277.320007,2022-04-20T14:34:09.816274
54.332261,10.154171,12.72324,278.230011,2022-04-20T14:34:10.808598
54.332266,10.154116,12.66768,279.100006,2022-04-20T14:34:11.799078
54.332272,10.154063,12.5936,280.01001,2022-04-20T14:34:12.818556
54.332277,10.15401,12.44544,281.410004,2022-04-20T14:34:13.806849
54.332284,10.15396,12.3158,282.75,2022-04-20T14:34:14.817465
54.332291,10.153908,11.98244,284.649994,2022-04-20T14:34:15.818574
54.332299,10.153858,11.8528,286.299988,2022-04-20T14:34:16.816209
54.332307,10.153811,11.72316,287.929993,2022-04-20T14:34:17.825466
54.332317,10.153765,11.33424,290.23999,2022-04-20T14:34:18.834307
54.332327,10.15372,11.2046,292.540009,2022-04-20T14:34:19.860082
54.332337,10.153676,10.77864,294.98999,2022-04-20T14:34:20.856821
54.332349,10.153635,10.42676,297.640015,2022-04-20T14:34:21.851947
54.332361,10.153596,10.29712,300.119995,2022-04-20T14:34:22.834903
54.332376,10.153561,9.77856,303.230011,2022-04-20T14:34:23.844388
54.332389,10.15353,9.64892,306.049988,2022-04-20T14:34:24.872051
54.332404,10.1535,9.13036,308.769989,2022-04-20T14:34:25.863241
54.332419,10.153471,8.81552,311.630005,2022-04-20T14:34:26.852555
54.332434,10.153445,8.50068,315.130005,2022-04-20T14:34:27.863110
54.332449,10.15342,8.37104,318.230011,2022-04-20T14:34:28.828095
54.332462,10.153398,7.94508,321.470001,2022-04-20T14:34:29.850575
54.332479,10.153378,7.79692,324.670013,2022-04-20T14:34:30.871256
54.332492,10.15336,7.38948,328.130005,2022-04-20T14:34:31.856364
54.332509,10.153343,7.29688,331.029999,2022-04-20T14:34:32.895622
54.332524,10.15333,6.96352,333.730011,2022-04-20T14:34:33.851663
54.332539,10.153316,6.81536,337.160004,2022-04-20T14:34:34.832621
54.332554,10.153305,6.33384,339.440002,2022-04-20T14:34:35.832964
54.332569,10.153296,6.18568,342.089996,2022-04-20T14:34:36.859908
54.332582,10.153288,5.53748,343.880005,2022-04-20T14:34:37.860613
54.332596,10.153281,5.20412,345.859985,2022-04-20T14:34:38.888070
54.332609,10.153275,4.70408,348.420013,2022-04-20T14:34:39.846263
54.332619,10.15327,4.37072,349.279999,2022-04-20T14:34:40.854109
54.332629,10.153266,3.92624,352.089996,2022-04-20T14:34:41.875065
54.332639,10.153265,3.55584,352.089996,2022-04-20T14:34:42.844774
54.332644,10.15326,3.16692,352.089996,2022-04-20T14:34:43.866837
54.332649,10.153258,2.79652,352.089996,2022-04-20T14:34:44.933491
54.332654,10.153256,2.46316,352.089996,2022-04-20T14:34:45.887479
54.332656,10.153253,2.2224,352.089996,2022-04-20T14:34:46.858359
54.332656,10.15325,2.1298,352.089996,2022-04-20T14:34:47.889786
54.332657,10.153246,1.98164,352.089996,2022-04-20T14:34:48.858513
54.332659,10.153243,1.852,352.089996,2022-04-20T14:34:49.855803
54.332661,10.15324,1.70384,352.089996,2022-04-20T14:34:50.860523
54.332662,10.153236,1.64828,352.089996,2022-04-20T14:34:51.890197
54.332662,10.153233,1.6668,352.089996,2022-04-20T14:34:52.855905
54.332664,10.153228,1.68532,352.089996,2022-04-20T14:34:53.865985
54.332666,10.153225,1.64828,352.089996,2022-04-20T14:34:54.851521
54.332667,10.15322,1.64828,352.089996,2022-04-20T14:34:55.861749
54.332669,10.153215,1.6668,352.089996,2022-04-20T14:34:56.873568
54.332671,10.15321,1.64828,352.089996,2022-04-20T14:34:57.926585
